Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.843171834945679	48	-1578.4156866342364	49.14498201710557	-1512.6939362805358	-1628.437541472073	200.0	0.0	1000	49000
13.092811822891235	49	-1571.1632939136405	111.47225944698232	-1403.6044914550685	-1708.3645120582041	200.0	0.0	1000	50000
13.336105823516846	50	-1557.4594561529036	173.27712397648853	-1255.5867053948093	-1737.4889003134858	200.0	0.0	1000	51000
13.581069707870483	51	-1465.6204257516417	124.55045782141889	-1227.4914563668617	-1558.787135858668	200.0	0.0	1000	52000
13.82355284690857	52	-1464.1545332433693	110.11759784076636	-1377.7991833613833	-1674.5373650872684	200.0	0.0	1000	53000
14.086754083633423	53	-1513.6006307745897	141.17105329554246	-1295.381219635105	-1689.5588895242581	200.0	0.0	1000	54000
14.328701972961426	54	-1570.7335253672984	100.96459581615231	-1374.7057011492252	-1648.7379904730694	200.0	0.0	1000	55000
14.573209047317505	55	-1618.7926032618452	83.62838474280065	-1491.45037690632	-1714.870749570882	200.0	0.0	1000	56000
14.817847728729248	56	-1529.2420992209722	68.21850646447183	-1403.399005292987	-1593.9234431016341	200.0	0.0	1000	57000
15.066761255264282	57	-1522.3590843633779	128.3347040633869	-1298.84868660688	-1643.2646112502325	200.0	0.0	1000	58000
15.314094543457031	58	-1551.921572166722	70.78806586710482	-1448.5326356258092	-1621.35561526908	200.0	0.0	1000	59000
15.565205574035645	59	-1605.694863622752	91.14378676417246	-1453.5694705830952	-1700.4476699385473	200.0	0.0	1000	60000
15.82176399230957	60	-1568.129453626975	94.04768322629288	-1419.1408611355178	-1685.9817040700293	200.0	0.0	1000	61000
16.067461252212524	61	-1523.144164485607	144.47477549655386	-1262.6211808293144	-1663.8719672814977	200.0	0.0	1000	62000
16.31863236427307	62	-1570.3663504720776	54.068522314494764	-1517.634853788621	-1667.1358086736957	200.0	0.0	1000	63000
16.575568199157715	63	-1450.809302488083	88.1554498361567	-1355.422856531567	-1565.6147468576014	200.0	0.0	1000	64000
16.82503056526184	64	-1533.815539383132	125.98554566325058	-1396.5279952451356	-1685.8992708569695	200.0	0.0	1000	65000
17.0725040435791	65	-1579.4466961260434	130.95139169312765	-1337.5454180947218	-1689.1843255350411	200.0	0.0	1000	66000
17.316279649734497	66	-1619.3411563197837	76.28646301908799	-1501.4912283515928	-1690.7204775032942	200.0	0.0	1000	67000
17.56432318687439	67	-1583.9470474811303	80.70949612400747	-1496.921062125064	-1681.529511327833	200.0	0.0	1000	68000
17.819527864456177	68	-1619.009332686213	39.27276771311253	-1579.2452969572728	-1684.259558017929	200.0	0.0	1000	69000
18.101094722747803	69	-1581.6139474132026	90.94701529855521	-1438.8320322117936	-1705.234413645079	200.0	0.0	1000	70000
18.364102363586426	70	-1640.7903294334428	55.256307876529455	-1540.7781674789242	-1700.3099100983022	200.0	0.0	1000	71000
18.628676891326904	71	-1532.8580339196549	47.71629192993095	-1456.4538394317422	-1594.153791662147	200.0	0.0	1000	72000
18.889885663986206	72	-1637.765642708928	28.29566346538265	-1595.2957722180754	-1681.7416477630595	200.0	0.0	1000	73000
19.18396019935608	73	-1595.174784704692	72.84358854214085	-1475.233515081477	-1675.4445039933912	200.0	0.0	1000	74000
19.435412168502808	74	-1589.7901060499846	76.72457179531439	-1453.590707322455	-1664.5568864984025	200.0	0.0	1000	75000
19.68680453300476	75	-1546.100586571875	71.65980007489834	-1466.5856448129953	-1669.8678353687283	200.0	0.0	1000	76000
19.970362663269043	76	-1638.0072099189292	76.17123833581705	-1492.9168484869456	-1693.6269313723142	200.0	0.0	1000	77000
20.236573457717896	77	-1626.0270019547359	76.04519407499306	-1484.0914267598964	-1707.7865244586576	200.0	0.0	1000	78000
20.508333683013916	78	-1562.5480926866117	118.48102228988458	-1411.1715706970217	-1689.0878927798508	200.0	0.0	1000	79000
20.77542805671692	79	-1635.5594869842905	73.46282279033726	-1519.3202220867183	-1720.1124468365572	200.0	0.0	1000	80000
21.060893297195435	80	-1622.7168760313696	62.38735506944657	-1526.4743288596615	-1716.939008305921	200.0	0.0	1000	81000
21.314746141433716	81	-1616.0412180855603	71.33407344815237	-1525.6677192292582	-1696.5697352353802	200.0	0.0	1000	82000
21.578187704086304	82	-1561.2816587275372	71.49724214989976	-1453.7844648972666	-1671.1241090528588	200.0	0.0	1000	83000
21.84439516067505	83	-1674.0089210770063	32.05554964858944	-1636.4118316720433	-1710.9744663176116	200.0	0.0	1000	84000
22.130502462387085	84	-1617.1686049406458	52.786219223063114	-1548.1186803342268	-1686.0945584433694	200.0	0.0	1000	85000
22.415452003479004	85	-1620.163172977469	43.611230326082854	-1563.1480288174503	-1682.3476632122422	200.0	0.0	1000	86000
22.677799224853516	86	-1643.1938448881233	64.04322513334868	-1520.6945530167022	-1703.9978445377787	200.0	0.0	1000	87000
22.96008586883545	87	-1629.2819169384506	33.86152736976909	-1585.1218743943414	-1676.169806800222	200.0	0.0	1000	88000
23.223435878753662	88	-1601.2103716669458	82.08114108726261	-1444.9268698198257	-1672.964854105684	200.0	0.0	1000	89000
23.482882022857666	89	-1628.3354822986407	32.249271804554255	-1575.104160327908	-1664.9533966756374	200.0	0.0	1000	90000
23.741852045059204	90	-1627.7397266197813	32.240291907705405	-1589.340036191029	-1661.083787275742	200.0	0.0	1000	91000
24.050658464431763	91	-1626.693372992539	43.09399492117478	-1569.792955387613	-1673.327998758636	200.0	0.0	1000	92000
24.321510553359985	92	-1621.966251079959	42.940129202985986	-1545.5739742082312	-1656.515821441351	200.0	0.0	1000	93000
24.591614484786987	93	-1585.3611670916266	49.535533053614195	-1535.6956106439081	-1671.624252543973	200.0	0.0	1000	94000
24.860743522644043	94	-1627.1381677002537	35.62577457648321	-1578.4357122860997	-1681.5950627975808	200.0	0.0	1000	95000
25.12381100654602	95	-1605.9210388759045	25.092666264044198	-1565.7645450857804	-1636.2331152065422	200.0	0.0	1000	96000
25.379568576812744	96	-1548.8644084870834	51.49946311558644	-1451.836050335428	-1601.3237374983596	200.0	0.0	1000	97000
25.636483907699585	97	-1591.7255920238754	63.72035591871042	-1484.2057910817775	-1667.697172556128	200.0	0.0	1000	98000
25.892180919647217	98	-1601.218948587118	77.92868184823115	-1456.9514175978693	-1676.1081849494471	200.0	0.0	1000	99000
26.17097306251526	99	-1653.8803389747231	31.61203148683367	-1605.6747076718088	-1698.636647473445	200.0	0.0	1000	100000
