Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.3588380813598633	0	24.4390243902439	15.018766765142422	64.0	9.0	24.4390243902439	15.018766765142422	1002	1002
0.644873857498169	1	28.0	20.277245046274572	113.0	10.0	28.0	20.277245046274572	1008	2010
0.8606979846954346	2	29.885714285714286	14.620477671640511	68.0	11.0	29.885714285714286	14.620477671640511	1046	3056
1.0762813091278076	3	29.5	13.653807915311951	58.0	11.0	29.5	13.653807915311951	1003	4059
1.289292573928833	4	33.25806451612903	17.172686005427312	71.0	13.0	33.25806451612903	17.172686005427312	1031	5090
1.513291358947754	5	29.805555555555557	17.387446692057345	90.0	12.0	29.805555555555557	17.387446692057345	1073	6163
1.7213504314422607	6	32.41935483870968	17.781422334248973	73.0	11.0	32.41935483870968	17.781422334248973	1005	7168
1.9366791248321533	7	34.4	18.380424369420854	80.0	12.0	34.4	18.380424369420854	1032	8200
2.14339542388916	8	40.08	17.35953916439028	88.0	15.0	40.08	17.35953916439028	1002	9202
2.3574512004852295	9	49.57142857142857	25.03249588714909	126.0	15.0	49.57142857142857	25.03249588714909	1041	10243
2.5734848976135254	10	37.392857142857146	22.94455940135807	98.0	15.0	37.392857142857146	22.94455940135807	1047	11290
2.782111883163452	11	48.666666666666664	20.776207393333216	118.0	21.0	48.666666666666664	20.776207393333216	1022	12312
2.992004632949829	12	44.82608695652174	19.789439814364417	84.0	23.0	44.82608695652174	19.789439814364417	1031	13343
3.199047088623047	13	50.6	23.478500803926984	103.0	22.0	50.6	23.478500803926984	1012	14355
3.4129161834716797	14	52.05	25.858219196224628	118.0	16.0	52.05	25.858219196224628	1041	15396
3.619673490524292	15	55.77777777777778	29.171057870498128	124.0	16.0	55.77777777777778	29.171057870498128	1004	16400
3.8296289443969727	16	56.72222222222222	42.85480078844474	200.0	19.0	56.72222222222222	42.85480078844474	1021	17421
4.041568040847778	17	54.526315789473685	28.075777949670858	130.0	21.0	54.526315789473685	28.075777949670858	1036	18457
4.248800039291382	18	63.5625	27.867922307735824	153.0	28.0	63.5625	27.867922307735824	1017	19474
4.461123704910278	19	57.166666666666664	28.310284742867253	123.0	23.0	57.166666666666664	28.310284742867253	1029	20503
4.690008640289307	20	54.5	23.877813970294685	102.0	13.0	54.5	23.877813970294685	1090	21593
4.904563903808594	21	65.6875	29.828088167866206	145.0	35.0	65.6875	29.828088167866206	1051	22644
5.118803024291992	22	65.5625	27.74429840075254	143.0	23.0	65.5625	27.74429840075254	1049	23693
5.336522817611694	23	59.27777777777778	26.42558851558583	119.0	21.0	59.27777777777778	26.42558851558583	1067	24760
5.549863338470459	24	68.93333333333334	33.75098352476397	150.0	31.0	68.93333333333334	33.75098352476397	1034	25794
5.761425733566284	25	64.1875	34.145312178247835	137.0	23.0	64.1875	34.145312178247835	1027	26821
5.9736008644104	26	74.07142857142857	38.48276847353572	194.0	32.0	74.07142857142857	38.48276847353572	1037	27858
6.187805652618408	27	69.6	26.5701586998146	114.0	30.0	69.6	26.5701586998146	1044	28902
6.403701305389404	28	75.14285714285714	25.44702380256212	129.0	37.0	75.14285714285714	25.44702380256212	1052	29954
6.616344690322876	29	64.875	16.918462548352316	114.0	40.0	64.875	16.918462548352316	1038	30992
6.826181650161743	30	72.35714285714286	36.595485948908156	160.0	29.0	72.35714285714286	36.595485948908156	1013	32005
7.047647953033447	31	83.15384615384616	45.010846818971835	200.0	29.0	83.15384615384616	45.010846818971835	1081	33086
7.264579772949219	32	88.5	27.798381247835277	163.0	44.0	88.5	27.798381247835277	1062	34148
7.476360321044922	33	78.92307692307692	28.720031975720193	130.0	23.0	78.92307692307692	28.720031975720193	1026	35174
7.684742450714111	34	78.23076923076923	38.34088768715525	174.0	28.0	78.23076923076923	38.34088768715525	1017	36191
7.8925700187683105	35	113.33333333333333	40.732187654373675	200.0	66.0	113.33333333333333	40.732187654373675	1020	37211
8.112925052642822	36	90.08333333333333	41.461746090690504	195.0	43.0	90.08333333333333	41.461746090690504	1081	38292
8.331052780151367	37	96.81818181818181	40.02230782909629	147.0	24.0	96.81818181818181	40.02230782909629	1065	39357
8.536105871200562	38	100.0	26.694568735980734	137.0	50.0	100.0	26.694568735980734	1000	40357
8.765958309173584	39	139.375	49.859646759679315	200.0	37.0	139.375	49.859646759679315	1115	41472
8.989355325698853	40	90.08333333333333	30.898916737574403	141.0	27.0	90.08333333333333	30.898916737574403	1081	42553
9.209331035614014	41	116.88888888888889	43.7250104998258	200.0	31.0	116.88888888888889	43.7250104998258	1052	43605
9.432058811187744	42	134.5	42.55290824373817	200.0	79.0	134.5	42.55290824373817	1076	44681
9.668590784072876	43	146.0	34.51086785347479	200.0	98.0	146.0	34.51086785347479	1168	45849
9.885345935821533	44	132.625	60.54737298182308	200.0	32.0	132.625	60.54737298182308	1061	46910
10.099778890609741	45	116.22222222222223	51.57901764989709	200.0	55.0	116.22222222222223	51.57901764989709	1046	47956
10.337042570114136	46	193.33333333333334	9.860132971832694	200.0	175.0	193.33333333333334	9.860132971832694	1160	49116
10.566486120223999	47	160.14285714285714	36.72845752052126	200.0	103.0	160.14285714285714	36.72845752052126	1121	50237
10.783078908920288	48	176.0	35.175749222061114	200.0	112.0	176.0	35.175749222061114	1056	51293
11.014646291732788	49	162.42857142857142	44.477465057702915	200.0	98.0	162.42857142857142	44.477465057702915	1137	52430
11.252145051956177	50	193.66666666666666	14.16176385749867	200.0	162.0	193.66666666666666	14.16176385749867	1162	53592
11.475422382354736	51	180.16666666666666	28.57981027850877	200.0	131.0	180.16666666666666	28.57981027850877	1081	54673
11.693989276885986	52	154.14285714285714	31.77343261922078	200.0	119.0	154.14285714285714	31.77343261922078	1079	55752
11.936235189437866	53	169.71428571428572	38.69556743059223	200.0	109.0	169.71428571428572	38.69556743059223	1188	56940
12.16317629814148	54	185.83333333333334	31.677629681247023	200.0	115.0	185.83333333333334	31.677629681247023	1115	58055
