Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
5.761062860488892	20	-1397.2635765168095	307.5842265986232	-905.0701395542015	-1784.4013103745667	200.0	0.0	1000	21000
6.011671304702759	21	-1246.8199564925603	197.62358118081673	-887.0268252453347	-1441.536272215263	200.0	0.0	1000	22000
6.2663984298706055	22	-1403.187500057143	273.2434702533325	-995.9092690560112	-1783.808566072555	200.0	0.0	1000	23000
6.523436069488525	23	-1345.2690955960627	305.80192450198246	-742.8610172484173	-1566.4860888779858	200.0	0.0	1000	24000
6.777166843414307	24	-1387.5653164295377	184.58192816754192	-1186.7446052807027	-1722.1097244029174	200.0	0.0	1000	25000
7.03049635887146	25	-1455.572438509959	188.92677578646166	-1233.2614387856393	-1696.4783507048337	200.0	0.0	1000	26000
7.286201477050781	26	-1656.1232103755967	132.3979353983441	-1414.5025811972978	-1779.8684382511012	200.0	0.0	1000	27000
7.543317556381226	27	-1552.0554250902933	178.14299137975436	-1331.6353804688665	-1742.7262477164854	200.0	0.0	1000	28000
7.795816898345947	28	-1580.460855891609	163.0945064069301	-1395.3927866526383	-1819.9394906631376	200.0	0.0	1000	29000
8.050908088684082	29	-1707.5414318316034	140.44954555043208	-1503.0594363716025	-1836.8951899406836	200.0	0.0	1000	30000
8.319079637527466	30	-1587.0351133348822	109.66764382076424	-1435.7190923314351	-1729.6181516147474	200.0	0.0	1000	31000
8.578880548477173	31	-1612.7291400731438	103.65087689515128	-1510.8318915707684	-1803.5768603053266	200.0	0.0	1000	32000
8.833845376968384	32	-1748.9410297275742	63.704979343099986	-1632.6233877089367	-1815.1998745945673	200.0	0.0	1000	33000
9.087275266647339	33	-1641.7749302479867	50.22356906329456	-1561.2465450227533	-1700.5359498931605	200.0	0.0	1000	34000
9.345997095108032	34	-1686.074533184803	114.39551931051612	-1470.2388994096787	-1801.36935540779	200.0	0.0	1000	35000
9.606098890304565	35	-1562.7844575801719	155.91958679096234	-1349.5451296897559	-1787.2230879366666	200.0	0.0	1000	36000
9.860024690628052	36	-1777.9694144606553	29.64454524918555	-1729.1285762675357	-1809.7964672063863	200.0	0.0	1000	37000
10.111976861953735	37	-1634.7354544750763	122.77106046650057	-1398.1437855176212	-1737.0174136963715	200.0	0.0	1000	38000
10.366766929626465	38	-1728.2203253533723	131.48332489288143	-1465.7077785525892	-1807.3872687781293	200.0	0.0	1000	39000
10.626036167144775	39	-1696.9416578980738	55.056532980349964	-1622.508011232946	-1782.1971639653843	200.0	0.0	1000	40000
10.888302564620972	40	-1651.9555650894697	54.221857274643085	-1573.2665939376361	-1713.1788274261005	200.0	0.0	1000	41000
11.139139413833618	41	-1704.4764744257488	89.66597448419144	-1558.9701281501189	-1787.6248032251306	200.0	0.0	1000	42000
11.399778127670288	42	-1714.0276995198576	52.66555545661781	-1665.1772670446899	-1788.1907829413726	200.0	0.0	1000	43000
11.655218124389648	43	-1710.4891229165485	62.52007814212079	-1608.608879937725	-1804.5395339031177	200.0	0.0	1000	44000
11.906904697418213	44	-1596.8773849414465	115.25320572350422	-1446.4017073114164	-1792.3847964192905	200.0	0.0	1000	45000
12.160008668899536	45	-1710.4826474653462	59.47442689974161	-1656.770083046913	-1803.2560511071397	200.0	0.0	1000	46000
12.414149284362793	46	-1680.86680168756	81.94786633472057	-1568.5083629988294	-1817.4268700819355	200.0	0.0	1000	47000
12.668341159820557	47	-1643.860276482801	87.12733194328838	-1531.4775087086364	-1763.3360692053416	200.0	0.0	1000	48000
12.921411037445068	48	-1703.862114046778	122.22453830423441	-1543.6485110891363	-1847.9424018308289	200.0	0.0	1000	49000
13.172698020935059	49	-1690.2621358449655	123.64367402361245	-1482.720574370186	-1813.7553291120785	200.0	0.0	1000	50000
13.440000295639038	50	-1693.3215965007516	55.015375110459594	-1599.8769090420303	-1771.3819844933016	200.0	0.0	1000	51000
13.69118857383728	51	-1608.0126229253442	65.33394645374607	-1484.222805686112	-1664.503230579659	200.0	0.0	1000	52000
13.944490432739258	52	-1585.5086287418285	163.0171668603563	-1338.6631842453526	-1745.649248379116	200.0	0.0	1000	53000
14.200021982192993	53	-1601.7324195299484	95.04311068982932	-1525.1390396481802	-1783.72637374007	200.0	0.0	1000	54000
14.45852255821228	54	-1719.3868082179347	73.39848528763684	-1598.854908882354	-1821.5051579062488	200.0	0.0	1000	55000
14.712178468704224	55	-1683.6496226954991	65.58509813701508	-1561.945142502162	-1751.1117072310933	200.0	0.0	1000	56000
14.967794179916382	56	-1753.7546177814063	70.01692008510275	-1651.6663261659296	-1836.0297199868603	200.0	0.0	1000	57000
15.221290588378906	57	-1678.939293095069	100.84508288905401	-1537.9254768352116	-1823.6697104998902	200.0	0.0	1000	58000
15.476692199707031	58	-1773.8837707781945	65.66855662972644	-1654.8705889187136	-1837.625687432296	200.0	0.0	1000	59000
15.731358766555786	59	-1746.0559629663046	94.27147081304035	-1627.5505312773894	-1844.7637595606764	200.0	0.0	1000	60000
15.992703676223755	60	-1788.0458302814818	54.749328719283355	-1693.1936400892714	-1842.0847408018083	200.0	0.0	1000	61000
16.247217893600464	61	-1769.4130603235549	51.84999502481122	-1673.5841927669355	-1814.0304183375456	200.0	0.0	1000	62000
16.51069927215576	62	-1714.254875955985	73.33833312378528	-1591.2615280800908	-1813.1786053639473	200.0	0.0	1000	63000
16.76303720474243	63	-1624.9545863926246	94.84085378681061	-1487.9164569219208	-1764.4583832621552	200.0	0.0	1000	64000
17.023802518844604	64	-1760.616279812871	33.11678906131356	-1696.227854127635	-1790.2065429302952	200.0	0.0	1000	65000
17.27698254585266	65	-1770.9246230501328	72.080757489537	-1629.9420990154667	-1822.9065335152718	200.0	0.0	1000	66000
17.54849123954773	66	-1691.0061530689272	48.974844164733064	-1605.0238237165318	-1738.7816578484367	200.0	0.0	1000	67000
17.80181050300598	67	-1686.3376037356604	131.67618054523152	-1437.3942641866975	-1784.7908938465343	200.0	0.0	1000	68000
18.05622100830078	68	-1657.1735012289719	38.39034139697391	-1612.0295911781045	-1719.9707309564074	200.0	0.0	1000	69000
18.30969762802124	69	-1721.029005221471	34.57935029593133	-1663.1240860001917	-1764.4411634598644	200.0	0.0	1000	70000
18.572960138320923	70	-1774.413755152797	22.87568201240118	-1754.0233243683094	-1817.358561278745	200.0	0.0	1000	71000
18.826015949249268	71	-1787.6359387165007	27.73557759276705	-1740.3789749676412	-1817.088832407092	200.0	0.0	1000	72000
19.081888437271118	72	-1781.5760120771288	25.632934212824075	-1735.666670345698	-1806.4742446868015	200.0	0.0	1000	73000
19.337169647216797	73	-1733.1196953565945	73.59646978613911	-1628.1542287454101	-1809.2981920183156	200.0	0.0	1000	74000
19.59521746635437	74	-1743.8791825640096	49.585440650908566	-1661.4562140022342	-1816.954981495969	200.0	0.0	1000	75000
19.85144543647766	75	-1753.9375898886337	59.689960863944556	-1642.5235498087845	-1815.0499417467065	200.0	0.0	1000	76000
20.10504984855652	76	-1754.4762844169982	65.5583645539038	-1624.555814575008	-1803.5631165545074	200.0	0.0	1000	77000
20.361337184906006	77	-1748.2690960708264	105.95605858662628	-1538.972399943503	-1831.4344531542006	200.0	0.0	1000	78000
20.61798596382141	78	-1718.0444906891967	49.92736352117633	-1664.9432821303706	-1798.6239484153687	200.0	0.0	1000	79000
20.871098041534424	79	-1735.8384249805931	41.55847477609641	-1679.8498794794468	-1787.5955285593327	200.0	0.0	1000	80000
21.1294367313385	80	-1709.5028299219932	46.05442994311946	-1623.7940454543732	-1753.1221210396832	200.0	0.0	1000	81000
21.401736736297607	81	-1709.1012583984043	72.93594826158352	-1581.9535144230845	-1790.9576477480393	200.0	0.0	1000	82000
21.660265922546387	82	-1704.9456746951062	67.92748119804716	-1601.0975921878148	-1809.6949971031431	200.0	0.0	1000	83000
21.91844415664673	83	-1747.605478231857	36.59736636966029	-1678.5350740507618	-1785.9810505266114	200.0	0.0	1000	84000
22.17254137992859	84	-1727.2646627414993	26.66688605804708	-1700.5443709288243	-1772.5876552839657	200.0	0.0	1000	85000
22.42748236656189	85	-1709.0453752586138	40.343839052622165	-1651.5441827797958	-1766.6151295338227	200.0	0.0	1000	86000
22.680497646331787	86	-1750.459446819485	46.376711970048156	-1666.6539354822296	-1801.4249707047209	200.0	0.0	1000	87000
22.93296527862549	87	-1719.832176217888	113.03355962387823	-1494.9633992377217	-1791.3126507368993	200.0	0.0	1000	88000
23.18692922592163	88	-1730.759215821195	50.637405796217955	-1654.2642381026715	-1812.930475161438	200.0	0.0	1000	89000
23.445122957229614	89	-1680.6204169028538	92.27030841029628	-1527.8613480889935	-1758.9101827103389	200.0	0.0	1000	90000
23.699867010116577	90	-1639.4747676834759	120.56624629348991	-1432.2790977093987	-1765.2566761723983	200.0	0.0	1000	91000
23.95548415184021	91	-1693.6112213926785	41.27270387298109	-1617.00207363176	-1733.0491206860765	200.0	0.0	1000	92000
24.207416772842407	92	-1697.0611537811305	49.82429174198653	-1619.741580964166	-1773.7901947992596	200.0	0.0	1000	93000
24.46566605567932	93	-1761.723491932386	44.37749533426353	-1675.7218370251462	-1797.2909590973386	200.0	0.0	1000	94000
24.719537258148193	94	-1701.7411151396605	62.14439764722445	-1626.6473464743844	-1771.8194617544914	200.0	0.0	1000	95000
24.974764823913574	95	-1727.0582844201806	66.23238025275056	-1607.8224496235132	-1789.2960437063994	200.0	0.0	1000	96000
25.229655504226685	96	-1705.7043646202553	51.65883337821951	-1634.8377202912293	-1795.2557617577118	200.0	0.0	1000	97000
25.499266624450684	97	-1741.4121410317941	56.06250371880037	-1647.28771369066	-1805.5966295762498	200.0	0.0	1000	98000
25.753960847854614	98	-1691.4341862908473	125.56556876367553	-1443.5107638440431	-1779.2529313276264	200.0	0.0	1000	99000
26.012986660003662	99	-1689.6333308543421	88.54463196848873	-1567.1630516666924	-1798.0044604105842	200.0	0.0	1000	100000
