Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.530315160751343	50	182.83333333333334	19.970116563394306	200.0	154.0	182.83333333333334	19.970116563394306	1097	54189
13.779215574264526	51	135.5	64.23200137003361	200.0	20.0	135.5	64.23200137003361	1084	55273
14.057063579559326	52	169.0	28.82459267460935	200.0	116.0	169.0	28.82459267460935	1183	56456
14.30368971824646	53	176.16666666666666	34.46939060802916	200.0	116.0	176.16666666666666	34.46939060802916	1057	57513
14.543911218643188	54	148.85714285714286	69.30353231861082	200.0	29.0	148.85714285714286	69.30353231861082	1042	58555
14.802730321884155	55	165.42857142857142	41.38963687707741	200.0	76.0	165.42857142857142	41.38963687707741	1158	59713
15.081275463104248	56	171.0	41.80567288914611	200.0	89.0	171.0	41.80567288914611	1197	60910
15.325886487960815	57	173.5	28.906458332582588	200.0	127.0	173.5	28.906458332582588	1041	61951
15.592181921005249	58	196.16666666666666	6.938219432166216	200.0	181.0	196.16666666666666	6.938219432166216	1177	63128
15.845166206359863	59	187.33333333333334	18.651779778050376	200.0	153.0	187.33333333333334	18.651779778050376	1124	64252
16.114957809448242	60	192.16666666666666	16.637474434407274	200.0	155.0	192.16666666666666	16.637474434407274	1153	65405
16.383758783340454	61	195.83333333333334	9.316949906249123	200.0	175.0	195.83333333333334	9.316949906249123	1175	66580
16.609994173049927	62	200.0	0.0	200.0	200.0	200.0	0.0	1000	67580
16.840354442596436	63	200.0	0.0	200.0	200.0	200.0	0.0	1000	68580
17.100289583206177	64	190.33333333333334	14.839886193034712	200.0	161.0	190.33333333333334	14.839886193034712	1142	69722
17.34786629676819	65	200.0	0.0	200.0	200.0	200.0	0.0	1000	70722
17.60250186920166	66	173.5	28.57592226566508	200.0	129.0	173.5	28.57592226566508	1041	71763
17.844554662704468	67	200.0	0.0	200.0	200.0	200.0	0.0	1000	72763
18.08961582183838	68	200.0	0.0	200.0	200.0	200.0	0.0	1000	73763
18.330766916275024	69	200.0	0.0	200.0	200.0	200.0	0.0	1000	74763
18.569031953811646	70	200.0	0.0	200.0	200.0	200.0	0.0	1000	75763
18.827065467834473	71	186.33333333333334	30.55959569249713	200.0	118.0	186.33333333333334	30.55959569249713	1118	76881
19.053455352783203	72	200.0	0.0	200.0	200.0	200.0	0.0	1000	77881
19.32782506942749	73	195.5	9.196919774214264	200.0	175.0	195.5	9.196919774214264	1173	79054
19.5645592212677	74	200.0	0.0	200.0	200.0	200.0	0.0	1000	80054
19.79123544692993	75	200.0	0.0	200.0	200.0	200.0	0.0	1000	81054
20.040672779083252	76	184.16666666666666	35.40440964374667	200.0	105.0	184.16666666666666	35.40440964374667	1105	82159
20.29135298728943	77	182.5	30.374056912657114	200.0	117.0	182.5	30.374056912657114	1095	83254
20.55857753753662	78	170.71428571428572	46.64367752505397	200.0	87.0	170.71428571428572	46.64367752505397	1195	84449
20.8154194355011	79	196.16666666666666	6.938219432166216	200.0	181.0	196.16666666666666	6.938219432166216	1177	85626
21.08666706085205	80	198.0	4.47213595499958	200.0	188.0	198.0	4.47213595499958	1188	86814
21.319940328598022	81	200.0	0.0	200.0	200.0	200.0	0.0	1000	87814
21.563164949417114	82	200.0	0.0	200.0	200.0	200.0	0.0	1000	88814
21.83030867576599	83	156.14285714285714	52.553180062617315	200.0	68.0	156.14285714285714	52.553180062617315	1093	89907
22.101807355880737	84	159.71428571428572	64.13537977415827	200.0	45.0	159.71428571428572	64.13537977415827	1118	91025
22.369757175445557	85	196.33333333333334	8.19891591749923	200.0	178.0	196.33333333333334	8.19891591749923	1178	92203
22.63463854789734	86	172.16666666666666	39.59973344466966	200.0	109.0	172.16666666666666	39.59973344466966	1033	93236
22.870256900787354	87	200.0	0.0	200.0	200.0	200.0	0.0	1000	94236
23.133132219314575	88	192.66666666666666	16.397831834998456	200.0	156.0	192.66666666666666	16.397831834998456	1156	95392
23.3813533782959	89	200.0	0.0	200.0	200.0	200.0	0.0	1000	96392
23.614354133605957	90	200.0	0.0	200.0	200.0	200.0	0.0	1000	97392
23.844359159469604	91	200.0	0.0	200.0	200.0	200.0	0.0	1000	98392
24.07191491127014	92	200.0	0.0	200.0	200.0	200.0	0.0	1000	99392
24.30102038383484	93	200.0	0.0	200.0	200.0	200.0	0.0	1000	100392
24.53173542022705	94	200.0	0.0	200.0	200.0	200.0	0.0	1000	101392
24.758426189422607	95	200.0	0.0	200.0	200.0	200.0	0.0	1000	102392
25.00513768196106	96	200.0	0.0	200.0	200.0	200.0	0.0	1000	103392
25.267507791519165	97	179.5	45.83939353874569	200.0	77.0	179.5	45.83939353874569	1077	104469
25.553022861480713	98	182.66666666666666	25.322366047078265	200.0	137.0	182.66666666666666	25.322366047078265	1096	105565
25.821258306503296	99	191.33333333333334	18.070848224573066	200.0	151.0	191.33333333333334	18.070848224573066	1148	106713
