Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.48748350143432617	0	20.18	9.82993387566773	63.0	8.0	20.18	9.82993387566773	1009	1009
0.8315274715423584	1	22.304347826086957	14.30243148257665	78.0	10.0	22.304347826086957	14.30243148257665	1026	2035
1.0619044303894043	2	18.51851851851852	10.099029547694798	73.0	9.0	18.51851851851852	10.099029547694798	1000	3035
1.2943243980407715	3	19.32075471698113	10.328150914718215	74.0	10.0	19.32075471698113	10.328150914718215	1024	4059
1.5285077095031738	4	17.894736842105264	6.8535666486830715	42.0	9.0	17.894736842105264	6.8535666486830715	1020	5079
1.7540483474731445	5	20.591836734693878	10.229845027148109	54.0	10.0	20.591836734693878	10.229845027148109	1009	6088
2.0366783142089844	6	19.627450980392158	8.121529809320133	50.0	11.0	19.627450980392158	8.121529809320133	1001	7089
2.3629231452941895	7	21.395833333333332	11.386650779409292	64.0	10.0	21.395833333333332	11.386650779409292	1027	8116
2.7296152114868164	8	20.2	11.115754585272203	66.0	8.0	20.2	11.115754585272203	1010	9126
3.0017518997192383	9	23.386363636363637	11.368249063811872	60.0	9.0	23.386363636363637	11.368249063811872	1029	10155
3.2743115425109863	10	23.88095238095238	17.401699945629808	104.0	8.0	23.88095238095238	17.401699945629808	1003	11158
3.573349952697754	11	24.902439024390244	13.205329445283713	73.0	10.0	24.902439024390244	13.205329445283713	1021	12179
3.8338520526885986	12	25.743589743589745	17.732655590554625	113.0	10.0	25.743589743589745	17.732655590554625	1004	13183
4.098599433898926	13	27.86111111111111	13.727815998867607	60.0	13.0	27.86111111111111	13.727815998867607	1003	14186
4.361288070678711	14	28.885714285714286	13.379667791245105	55.0	9.0	28.885714285714286	13.379667791245105	1011	15197
4.606308698654175	15	30.606060606060606	20.85729200868897	90.0	10.0	30.606060606060606	20.85729200868897	1010	16207
4.833483457565308	16	31.65625	14.71947981205518	81.0	11.0	31.65625	14.71947981205518	1013	17220
5.075531005859375	17	30.939393939393938	21.11862511872915	106.0	10.0	30.939393939393938	21.11862511872915	1021	18241
5.336678981781006	18	34.06666666666667	15.545488806152807	75.0	9.0	34.06666666666667	15.545488806152807	1022	19263
5.588014125823975	19	32.87096774193548	16.517326065492504	84.0	14.0	32.87096774193548	16.517326065492504	1019	20282
5.824592351913452	20	35.44827586206897	17.247860850664935	81.0	13.0	35.44827586206897	17.247860850664935	1028	21310
6.05509352684021	21	33.4	18.369540005128055	97.0	12.0	33.4	18.369540005128055	1002	22312
6.317173719406128	22	37.925925925925924	22.02343184130455	99.0	13.0	37.925925925925924	22.02343184130455	1024	23336
6.624539375305176	23	39.19230769230769	21.732675205727276	110.0	10.0	39.19230769230769	21.732675205727276	1019	24355
6.95737099647522	24	35.964285714285715	20.29687193150909	88.0	14.0	35.964285714285715	20.29687193150909	1007	25362
7.306682348251343	25	41.4	26.880476186258306	127.0	11.0	41.4	26.880476186258306	1035	26397
7.560047626495361	26	46.81818181818182	19.347624621963202	97.0	21.0	46.81818181818182	19.347624621963202	1030	27427
7.823959112167358	27	37.57142857142857	18.2667312179206	86.0	13.0	37.57142857142857	18.2667312179206	1052	28479
8.105812549591064	28	53.45	27.078543166130636	137.0	19.0	53.45	27.078543166130636	1069	29548
8.355759620666504	29	45.52173913043478	29.258769871044297	129.0	14.0	45.52173913043478	29.258769871044297	1047	30595
8.58420205116272	30	40.8	23.376911686533788	127.0	13.0	40.8	23.376911686533788	1020	31615
8.81255030632019	31	46.27272727272727	26.24219679375154	124.0	15.0	46.27272727272727	26.24219679375154	1018	32633
9.052791833877563	32	44.95652173913044	25.77406559832807	127.0	18.0	44.95652173913044	25.77406559832807	1034	33667
9.325805902481079	33	48.76190476190476	21.266796749650137	89.0	15.0	48.76190476190476	21.266796749650137	1024	34691
9.563163042068481	34	42.32	14.039145273128275	71.0	16.0	42.32	14.039145273128275	1058	35749
9.847630262374878	35	44.17391304347826	26.93898447766899	135.0	18.0	44.17391304347826	26.93898447766899	1016	36765
10.137067794799805	36	53.89473684210526	29.623771992033877	125.0	19.0	53.89473684210526	29.623771992033877	1024	37789
10.382934808731079	37	46.59090909090909	18.475189975426485	93.0	19.0	46.59090909090909	18.475189975426485	1025	38814
10.622231721878052	38	48.095238095238095	31.724865960022683	120.0	18.0	48.095238095238095	31.724865960022683	1010	39824
10.871522903442383	39	47.13636363636363	28.09447609009393	146.0	17.0	47.13636363636363	28.09447609009393	1037	40861
11.134714603424072	40	51.4	29.84526763156933	152.0	21.0	51.4	29.84526763156933	1028	41889
11.379451990127563	41	54.21052631578947	22.075418449555873	110.0	17.0	54.21052631578947	22.075418449555873	1030	42919
11.62835144996643	42	51.5	32.08036782831519	131.0	17.0	51.5	32.08036782831519	1030	43949
11.857053995132446	43	51.15	31.338913510203252	133.0	17.0	51.15	31.338913510203252	1023	44972
12.083998203277588	44	52.8421052631579	27.726603523264224	127.0	20.0	52.8421052631579	27.726603523264224	1004	45976
12.32003903388977	45	50.285714285714285	20.921947594726035	85.0	20.0	50.285714285714285	20.921947594726035	1056	47032
12.543585300445557	46	43.608695652173914	25.232379353994624	125.0	17.0	43.608695652173914	25.232379353994624	1003	48035
12.76729941368103	47	54.421052631578945	25.305118661466775	108.0	18.0	54.421052631578945	25.305118661466775	1034	49069
12.993876218795776	48	81.07692307692308	39.54444731703135	183.0	28.0	81.07692307692308	39.54444731703135	1054	50123
13.242789030075073	49	58.05555555555556	28.461420715343824	108.0	17.0	58.05555555555556	28.461420715343824	1045	51168
13.475425481796265	50	57.166666666666664	27.321643841874195	137.0	24.0	57.166666666666664	27.321643841874195	1029	52197
13.736109495162964	51	63.125	34.38908802222007	171.0	21.0	63.125	34.38908802222007	1010	53207
14.001514434814453	52	54.421052631578945	26.644473682910967	114.0	23.0	54.421052631578945	26.644473682910967	1034	54241
14.248202562332153	53	60.1764705882353	25.273178747712777	122.0	28.0	60.1764705882353	25.273178747712777	1023	55264
14.491173267364502	54	72.85714285714286	27.105237087157537	123.0	31.0	72.85714285714286	27.105237087157537	1020	56284
14.726253271102905	55	60.166666666666664	21.922210959055505	109.0	37.0	60.166666666666664	21.922210959055505	1083	57367
14.942732810974121	56	59.8235294117647	35.985675735374045	154.0	20.0	59.8235294117647	35.985675735374045	1017	58384
15.172203302383423	57	55.31578947368421	21.778919386413307	113.0	29.0	55.31578947368421	21.778919386413307	1051	59435
15.404645681381226	58	71.73333333333333	34.87590699736551	131.0	22.0	71.73333333333333	34.87590699736551	1076	60511
15.640674352645874	59	67.875	25.087035994712487	116.0	29.0	67.875	25.087035994712487	1086	61597
15.8577299118042	60	63.0625	34.54429900504568	162.0	19.0	63.0625	34.54429900504568	1009	62606
16.076881647109985	61	67.2	36.92551060355609	161.0	25.0	67.2	36.92551060355609	1008	63614
16.311686754226685	62	83.61538461538461	49.94849418156584	200.0	28.0	83.61538461538461	49.94849418156584	1087	64701
16.558398723602295	63	74.53333333333333	36.2746314783333	163.0	31.0	74.53333333333333	36.2746314783333	1118	65819
16.846848487854004	64	81.23076923076923	43.2170796830531	172.0	34.0	81.23076923076923	43.2170796830531	1056	66875
17.163728713989258	65	96.75	42.44432627964936	198.0	31.0	96.75	42.44432627964936	1161	68036
17.41286277770996	66	85.5	33.56213143807566	139.0	38.0	85.5	33.56213143807566	1026	69062
17.655731916427612	67	83.75	39.20273162251154	156.0	39.0	83.75	39.20273162251154	1005	70067
17.918541193008423	68	87.6923076923077	33.520107892667866	155.0	38.0	87.6923076923077	33.520107892667866	1140	71207
18.209123134613037	69	88.33333333333333	26.31961668076156	142.0	53.0	88.33333333333333	26.31961668076156	1060	72267
18.472562313079834	70	77.92307692307692	31.543526797747848	144.0	38.0	77.92307692307692	31.543526797747848	1013	73280
18.737401723861694	71	113.33333333333333	51.34848261308864	196.0	50.0	113.33333333333333	51.34848261308864	1020	74300
